#! FIELDS coordination coordinationb d1 d2 d3 d4 d5 d6 cc1 cc2 cc3 time
 45.400000 0.000000 7.947529 25.543234 31.351779 9.067183 19.635976 28.525237 25.445651 1.40153 2.67139 1.07073
 45.600000 0.000000 7.854611 25.453815 31.114222 8.890573 19.144741 28.193531 25.408844 1.84832 3.28723 1.53040
 45.800000 0.000000 7.848549 25.808890 30.928899 8.510337 18.414814 28.984005 26.187325 1.42911 2.45683 2.37964
 46.000000 0.000000 7.880913 26.070453 30.600805 8.192691 17.299339 28.799780 25.991193 0.80310 1.87201 2.17577
 46.200000 0.000000 7.872993 26.262021 30.638625 8.052403 17.098698 29.199746 26.021643 1.03568 2.11245 2.18857
 46.400000 0.000003 7.834101 26.503034 30.822017 7.748071 17.186290 29.609367 26.457109 1.14555 1.61184 2.32751
 46.600000 0.000001 7.779561 26.401862 31.112312 7.757998 17.723473 29.873998 26.353800 1.71995 2.25748 1.99313
 46.800000 0.000000 7.805676 25.828085 31.371374 8.051295 18.030915 29.603360 26.595341 2.26428 2.19455 1.86082
 47.000000 0.000000 7.777366 26.395290 31.639242 7.930403 17.995739 29.753055 26.446196 2.28144 2.09701 1.76906
 47.200000 0.000003 7.856991 27.006020 31.078465 6.687076 17.902809 29.672258 26.610562 1.52329 1.95073 2.31097
 47.400000 0.000003 7.835492 26.496261 31.056732 6.768608 17.923298 29.290723 26.407060 2.58376 2.72250 1.58927
 47.600000 0.000001 7.831412 26.245723 30.549461 7.106876 18.278367 28.962469 25.307004 2.51410 2.51405 1.12472
 47.800000 0.000001 7.927387 26.131539 30.695845 7.419870 19.133494 28.873023 25.015282 1.61246 1.83375 1.18838
 48.000000 0.000000 7.921874 25.983745 30.544712 7.222770 18.849376 29.153337 25.439033 1.51937 1.88644 1.98213
 48.200000 0.000000 7.929515 26.491415 30.365033 7.348141 18.696547 29.695549 25.355450 1.68988 2.07338 2.34136
 48.400000 0.000000 7.799817 26.165060 30.131495 7.589874 19.020204 29.073226 24.768534 2.10050 2.43992 1.31204
 48.600000 0.000000 7.823484 26.163519 30.578692 7.232237 18.842864 27.979289 24.670303 2.07207 2.23855 1.55050
 48.800000 0.000000 7.757924 26.367809 31.246443 7.400748 19.074615 28.223929 25.268529 0.95605 2.06053 2.25519
 49.000000 0.000002 7.712609 25.933900 31.251389 7.371335 18.998639 28.100662 25.818271 1.00918 2.33632 2.64264
 49.200000 0.000000 7.833738 25.388541 31.434936 7.998576 19.426799 28.283069 26.092920 1.38216 3.00203 1.80825
 49.400000 0.000003 7.918299 25.091816 31.166795 7.659303 19.821005 27.550009 26.515354 1.64513 2.33666 1.55357
 49.600000 0.000002 7.877008 25.037237 31.131988 7.959405 20.026850 27.223755 26.340933 1.73649 2.04888 2.40601
 49.800000 0.000002 7.923233 25.111729 30.789632 8.361103 19.744776 27.294132 26.189953 1.85935 2.71582 2.63853
 50.000000 0.000006 7.830757 25.454717 30.750756 8.199160 19.741224 27.625671 26.321777 1.06662 2.10939 2.33478
 50.200000 0.000001 7.829905 26.291126 31.322497 8.147953 19.493962 27.644467 25.995631 1.08622 2.54302 1.72474
 50.400000 0.000000 7.816772 26.629787 31.203388 8.679871 19.173537 27.827281 25.259149 1.03222 1.60141 1.11756
 50.600000 0.000000 7.954072 26.613290 30.820141 8.827176 19.395281 27.343683 24.981313 1.87078 1.69259 1.60790
 50.800000 0.000000 7.853683 26.544597 30.711826 8.704558 19.509246 27.305857 25.245499 1.20144 2.50481 1.15613
 51.000000 0.000000 7.839869 25.976582 30.708884 8.590493 20.622204 26.685680 25.661488 1.08925 1.73278 0.97351
 51.200000 0.000000 7.826604 25.741287 30.591124 8.824328 20.825109 26.094942 25.475779 1.67928 2.43008 1.22946
 51.400000 0.000000 7.865177 25.760101 30.999432 9.005863 20.386447 26.353724 25.814223 1.44563 2.34114 1.81506
 51.600000 0.000000 7.816261 26.245779 30.891550 8.790642 19.930738 27.228983 26.115401 1.65651 1.76748 1.68741
 51.800000 0.000000 7.789468 26.473350 30.745261 8.853267 19.755255 27.674878 25.740676 1.57867 1.70931 1.13203
 52.000000 0.000000 7.819913 26.110634 30.950454 8.855945 20.425235 27.267250 25.489319 0.90280 1.61465 1.79605
 52.200000 0.000000 7.719673 25.832288 31.308009 8.762904 20.802183 27.199191 25.395576 1.34724 1.73264 0.61301
 52.400000 0.000000 7.862828 25.824430 31.278015 8.903091 20.654866 27.481335 25.300974 1.15115 2.29270 0.57084
 52.600000 0.000000 7.798668 25.395446 31.195374 8.594668 20.763777 27.343456 25.841312 0.71013 1.81210 1.35612
 52.800000 0.000000 7.856279 25.298293 30.803009 9.084154 20.242498 28.003852 26.272766 1.17107 1.72003 1.34760
 53.000000 0.000000 7.794437 25.708622 30.013672 8.932955 19.868282 28.472492 27.211734 1.10785 1.88633 1.75180
 53.200000 0.000000 7.822257 25.369519 30.018757 7.732615 20.385682 27.160438 27.772901 0.63652 1.71820 1.66650
 53.400000 0.000000 7.855659 25.468677 29.787585 7.765630 20.708597 27.508837 27.493737 0.43596 1.90587 1.08651
 53.600000 0.000000 7.698798 25.679423 30.002989 8.346404 20.234854 28.279427 27.215223 0.59606 2.07112 1.70871
 53.800000 0.000000 7.793310 25.373554 29.969345 8.695998 20.332510 28.364332 26.927321 1.05531 1.55627 1.26630
 54.000000 0.000000 7.878407 25.264689 29.978388 9.201472 20.802739 28.060125 26.466507 0.67099 1.35514 1.60731
 54.200000 0.000000 7.821496 25.711122 30.337073 9.136508 20.108060 28.438129 26.162657 0.85102 1.26996 2.43693
 54.400000 0.000000 7.314591 25.121625 30.729764 8.805218 20.070597 28.649555 26.667279 0.72703 1.33209 1.55928
 54.600000 0.000000 7.135039 24.736425 30.970358 9.232872 20.023514 28.861350 26.408374 1.37428 2.04271 2.05936
 54.800000 0.000000 7.096693 24.534713 30.546186 9.223414 19.807371 28.958178 27.109288 2.22805 1.31221 1.98046
 55.000000 0.000000 6.974488 24.845617 30.129011 9.155424 19.491595 28.851273 27.371617 1.80767 2.01662 1.85336
 55.200000 0.000000 6.959984 25.297251 30.357528 9.180233 19.636551 29.113989 27.384632 2.35588 1.59710 1.19629
 55.400000 0.000000 6.907562 25.469235 30.044450 9.167221 19.020696 29.476739 27.589180 1.32194 1.69961 1.14279
 55.600000 0.000000 6.972872 25.061535 30.594123 8.806327 19.499282 28.610883 27.471254 1.69971 1.63633 0.65177
 55.800000 0.000000 6.913809 24.908017 30.796958 9.128248 20.088146 28.574985 27.369769 1.77885 2.60932 1.24385
 56.000000 0.000000 6.939017 24.658757 30.503720 9.324469 20.999356 28.480475 26.865456 1.91606 1.75084 0.87734
 56.200000 0.000000 7.157638 24.205848 30.476510 9.346832 21.336906 28.334007 27.086711 1.85596 2.00820 1.65620
 56.400000 0.000000 7.340615 24.348708 30.303419 9.532481 21.129955 28.614792 27.439118 1.84311 2.05785 1.73653
 56.600000 0.000000 7.737512 24.585707 30.077258 9.905267 21.765462 28.976515 27.591619 1.97458 1.94629 1.28078
 56.800000 0.000000 7.048224 24.621041 29.697293 9.358129 22.017494 28.712085 28.569039 2.01465 1.39745 1.62168
 57.000000 0.000000 7.076299 24.800086 28.848520 9.240437 21.859650 29.194274 29.446497 1.36398 2.28312 0.84824
 57.200000 0.000000 7.214442 24.780313 28.270324 9.083808 21.461163 29.085325 29.595091 1.08537 1.30100 1.01689
 57.400000 0.000000 7.009520 23.990286 27.917913 8.687803 22.190844 28.197470 29.778452 1.97669 2.88928 1.52013
 57.600000 0.000000 6.978729 23.891284 28.033104 8.771042 22.597316 28.650561 29.789263 1.88597 1.88065 0.52873
 57.800000 0.000000 6.980911 24.246903 27.913925 8.417549 22.663367 28.645814 29.792868 1.02932 2.61661 1.40245
 58.000000 0.000000 7.030634 23.887496 28.334401 8.883722 22.479530 28.483994 29.273388 1.71203 1.86189 0.98756
 58.200000 0.000000 6.981080 23.343824 28.418612 8.767773 22.586659 28.092258 29.455760 1.45610 2.28406 1.37113
 58.400000 0.000000 6.944838 23.660977 28.216758 8.806415 21.892659 28.580185 28.909884 2.12476 2.17480 0.90215
 58.600000 0.000000 6.924733 24.200681 28.174186 9.101425 21.635823 29.812893 28.612112 1.76349 2.11959 0.73577
 58.800000 0.000000 6.936461 24.319668 28.232694 9.375224 21.095510 29.823363 27.756526 1.51300 1.91683 1.76090
 59.000000 0.000000 6.955720 24.245859 28.453417 8.692827 20.872693 29.140610 27.797265 0.97396 2.13413 1.57374
 59.200000 0.000000 7.038682 24.820098 28.317852 9.054971 20.989870 29.469867 27.855943 1.52271 1.32475 0.73907
 59.400000 0.000000 7.213444 25.493837 28.169834 9.705156 20.952477 29.609998 27.451822 1.56357 1.25317 1.32797
 59.600000 0.000000 7.208097 25.869576 28.218224 8.806049 20.958897 28.889502 27.509674 1.12496 1.64581 1.82193
 59.800000 0.000000 7.153179 26.001214 28.217797 8.815262 21.195438 29.118389 27.519301 1.08793 1.25505 1.95245
 60.000000 0.000000 7.117408 26.273492 28.073555 8.902284 21.263842 29.663673 27.789496 1.53672 1.83029 2.36618
 60.200000 0.000000 7.187663 26.347419 28.118138 8.534146 21.616405 29.578852 27.780070 1.17403 1.87654 1.33573
 60.400000 0.000000 7.015554 26.595728 29.094281 8.813198 21.549675 29.828580 26.967410 1.35750 1.42439 1.70978
 60.600000 0.000000 7.011097 26.102963 29.030005 9.470969 21.627726 29.605113 27.089869 0.74557 1.36726 0.82897
 60.800000 0.000000 7.022517 25.723770 28.761010 10.072152 22.303064 29.350998 26.916049 1.65062 2.02203 1.02127
 61.000000 0.000000 6.947060 25.226082 28.407407 10.376801 21.886164 28.944518 26.929253 1.24970 1.56267 1.02330
 61.200000 0.000000 7.007629 24.866622 28.707923 9.678080 22.104754 28.418320 26.989580 1.03688 1.18862 0.62010
 61.400000 0.000000 7.043866 24.834916 29.166864 9.345365 21.784725 28.377196 26.746951 1.83757 1.41961 1.42270
 61.600000 0.000000 6.986829 24.316766 29.145965 9.396653 21.743651 28.789036 27.083203 1.02394 1.44725 1.39640
 61.800000 0.000000 7.037401 24.453160 29.144927 9.671393 21.749848 29.339303 27.189414 1.13506 2.03823 1.51558
 62.000000 0.000000 7.073010 24.569358 28.963601 9.486023 20.974303 29.251812 27.363232 0.48135 2.44850 1.73265
 62.200000 0.000000 7.103279 24.022750 28.391450 9.121065 21.220802 27.948299 27.999506 0.72831 1.59416 1.39651
 62.400000 0.000000 7.088108 23.616666 28.733437 8.864571 21.667272 27.378868 27.575864 1.30211 1.56156 1.89949
 62.600000 0.000000 7.021171 24.010801 29.049234 9.002618 21.321187 27.411617 26.757216 1.42557 1.37601 1.65629
 62.800000 0.000000 6.956033 24.672239 29.123524 9.388598 21.032105 27.533903 25.817274 1.10000 1.96792 1.92824
 63.000000 0.000000 7.276731 25.013767 29.227680 9.840068 21.740673 27.706213 25.849357 1.07027 2.25625 2.13571
 63.200000 0.000000 7.727280 25.861759 29.888361 9.773946 21.857280 28.335175 25.550497 1.74012 1.40353 1.53675
 63.400000 0.000000 7.851788 26.764906 30.260818 9.732873 21.843832 28.724620 24.994657 1.55230 1.89172 1.68847
 63.600000 0.000000 7.810693 26.999206 29.968934 9.659370 21.663458 29.587523 25.334158 1.14504 1.39658 1.70472
 63.800000 0.000000 7.853293 27.111382 29.711753 9.460771 21.186671 29.142789 25.136987 1.48944 2.03860 2.01360
 64.000000 0.000000 7.824030 27.290001 29.603217 9.149853 20.913893 29.003901 25.553982 1.87917 1.31457 1.04176
 64.200000 0.000000 7.844656 27.132588 29.644202 9.065658 21.214588 28.878035 26.144327 1.33082 1.15286 2.19587
 64.400000 0.000000 7.850803 27.273906 29.290529 8.872867 21.437526 28.695628 26.498879 1.39181 1.46757 1.77980
 64.600000 0.000000 7.813961 27.238206 29.420648 9.099533 21.097321 29.060288 26.000923 1.72629 1.95174 1.41063
 64.800000 0.000000 7.840491 26.696780 29.001416 9.152721 21.296633 29.264202 26.569416 1.44453 2.43810 1.66329
 65.000000 0.000000 7.785140 25.914187 28.524549 9.322326 20.705715 29.611957 26.370322 0.46697 2.18424 1.69175
 65.200000 0.000000 7.876567 26.057353 28.167312 9.548299 20.636472 29.075831 26.232548 0.99159 2.07874 1.86464
 65.400000 0.000000 7.816033 26.162382 28.677796 9.535048 19.930558 29.345227 25.253215 1.62498 1.13463 1.55428
 65.600000 0.000000 7.838202 26.281230 29.046415 9.470910 19.784434 29.780267 25.252019 2.05799 1.21497 1.67644
 65.800000 0.000000 7.809973 26.174932 28.666426 9.289383 19.465985 29.555771 25.884317 1.48627 1.20982 1.95328
 66.000000 0.000000 7.901827 26.217370 28.648791 9.332619 19.477702 29.829133 25.343121 1.26216 0.96003 1.45085
 66.200000 0.000000 7.809561 25.924870 28.279320 9.277745 19.294798 30.193336 25.619815 1.18739 0.95059 1.03843
 66.400000 0.000000 7.841142 25.866180 28.204057 9.215503 19.227380 30.472146 25.719571 1.22897 0.96475 1.67953
 66.600000 0.000000 7.832785 26.945720 28.504921 8.808547 18.964390 30.050081 25.952448 1.96994 1.50176 1.74982
 66.800000 0.000000 7.852038 27.631374 28.740502 8.754292 18.716941 29.919415 26.234061 2.37411 1.83023 1.88425
 67.000000 0.000000 7.826208 27.634480 28.573070 8.781139 18.949508 29.821218 26.126643 1.21187 1.61089 1.39116
 67.200000 0.000000 7.819530 27.490917 28.895535 8.374311 18.584035 29.839623 26.391747 2.14868 1.94247 1.68243
 67.400000 0.000005 7.867352 27.206217 28.305299 8.136539 18.811865 29.272740 26.785090 2.54255 1.19998 2.08101
 67.600000 0.000007 7.903781 26.506080 27.993068 8.078553 18.770198 30.336619 27.402519 1.35024 1.53567 2.08562
 67.800000 0.000002 7.867544 26.453202 28.821771 8.531395 19.145550 29.893314 26.677961 1.50971 2.10441 2.89530
 68.000000 0.000001 7.882336 26.501149 28.759902 8.602535 18.479440 29.691265 26.479353 1.24108 1.64382 1.88905
 68.200000 0.000000 7.846120 27.082373 28.564398 9.095672 18.315572 29.437716 26.043902 1.18223 1.42377 1.11963
 68.400000 0.000000 7.866193 26.904050 28.585143 8.803920 17.905198 29.819740 26.006137 1.28009 1.72591 2.45970
 68.600000 0.000002 7.842540 26.006988 28.305982 8.407851 17.174202 30.279297 26.161127 0.90936 2.31383 1.60954
 68.800000 0.000002 8.000973 26.089735 28.378034 8.294416 17.476538 29.923323 26.045019 1.29947 1.79921 1.86631
 69.000000 0.000000 7.897901 26.143907 28.027093 8.726844 16.974218 30.432151 26.818278 1.88037 2.09100 1.30054
 69.200000 0.000000 7.780208 26.043125 27.616805 9.425687 16.529288 30.437734 27.038595 1.67275 1.49560 3.21110
 69.400000 0.000000 7.872889 26.267241 28.203879 9.945905 16.933468 30.194524 26.375971 1.47378 1.70826 0.88110
 69.600000 0.000000 7.812632 26.132066 28.997560 10.112360 17.370918 29.173700 25.295324 1.37494 1.94846 1.17770
 69.800000 0.000000 7.817010 26.032486 29.530579 10.290490 17.163202 28.583000 24.824554 1.17181 2.09903 1.26305
 70.000000 0.000000 7.813827 25.963074 29.839503 9.717667 17.063501 28.691417 25.316459 1.15263 1.77717 1.08152
 70.200000 0.000000 7.808809 25.905119 30.029511 9.626861 16.850728 29.082683 25.571870 1.61812 0.79511 2.15513
 70.400000 0.000000 7.851448 25.873577 30.255838 8.826820 16.722534 29.119751 25.435416 0.77746 1.29981 1.55970
 70.600000 0.000000 7.896022 26.579931 30.061855 8.694355 16.828649 28.546241 25.187710 1.01137 1.06095 0.73994
 70.800000 0.000000 7.889267 26.929055 30.330391 8.815222 16.361484 28.459233 25.421902 0.39611 0.73109 0.93461
 71.000000 0.000001 7.850470 27.452361 30.384124 8.682645 16.543876 28.857610 25.693835 1.25157 1.53196 1.23252
 71.200000 0.000000 7.850577 27.001630 29.827090 8.638113 17.319008 28.657111 25.075210 1.53082 0.75925 1.08585
 71.400000 0.000000 7.857377 27.521729 29.384018 8.865378 17.557964 27.746686 24.724568 2.19637 1.79554 1.72428
 71.600000 0.000000 7.841544 27.288914 30.632802 9.246408 17.694147 27.078141 25.466480 1.95524 1.68607 1.37247
 71.800000 0.000000 7.781927 26.994856 30.419999 10.162920 18.373523 26.183975 25.049358 1.31503 2.16022 1.17631
 72.000000 0.000000 7.825319 27.420633 30.312758 10.329414 18.275914 26.747278 25.140123 0.88616 1.84105 1.10786
 72.200000 0.000000 7.790087 28.166435 30.125940 9.332669 18.677849 25.703707 25.695704 1.63406 2.02622 1.30102
 72.400000 0.000000 7.810004 28.047136 30.110894 8.711578 19.399700 25.070223 26.397328 1.75003 2.24355 1.34392
 72.600000 0.000000 7.813359 27.845788 30.027421 8.637195 19.971032 24.545200 26.647914 1.21443 1.38301 1.72324
 72.800000 0.000001 7.817454 27.344248 29.557146 8.249757 20.163623 24.412755 27.789360 2.51456 1.70020 2.40490
 73.000000 0.000004 7.849259 27.757666 28.971814 8.135241 19.366136 24.239992 28.235751 1.61714 2.65681 1.36406
 73.200000 0.000003 7.857405 27.290959 29.073133 8.467425 19.556138 24.033174 27.923089 2.38489 2.24181 1.11679
 73.400000 0.000001 7.850904 27.032564 29.468428 8.430608 20.002011 23.981688 27.341788 1.77148 2.17390 1.16992
 73.600000 0.000012 7.875929 27.061731 29.832196 7.969939 19.990154 24.301077 26.678899 2.17633 0.99899 1.21754
 73.800000 0.000642 7.851034 27.015798 29.507809 7.109459 20.228387 24.187226 27.250732 1.48737 0.74606 1.93413
 74.000000 0.002184 7.877353 27.301495 29.762640 6.490587 20.894806 24.561088 27.858519 2.68751 1.23646 1.84154
 74.200000 0.006128 7.871273 27.445202 30.164432 6.013235 21.520242 24.346857 27.221040 2.27294 1.52650 2.11362
 74.400000 0.051915 7.703574 27.428636 29.210456 5.659270 21.504653 23.968037 26.405801 1.77534 1.31857 2.07780
 74.600000 0.004983 7.765849 27.154192 29.221823 6.466692 22.205551 23.024247 26.164963 2.11732 0.69017 1.58410
 74.800000 0.016724 7.827511 27.190098 28.814934 6.207164 22.362561 23.406810 26.217280 2.31942 0.59276 2.45954
 75.000000 0.014112 7.779003 27.200835 28.573800 6.252767 22.870491 23.028436 25.359603 2.05543 0.78972 1.23031
 75.200000 0.026569 7.780705 27.596556 28.773933 5.986729 21.977810 23.511108 25.755896 1.62450 0.95308 1.19379
 75.400000 0.004233 7.947800 27.622312 28.994516 6.250013 21.996835 23.440098 26.222350 0.58381 1.54814 1.78563
 75.600000 0.004104 7.821264 27.605775 29.089474 6.408535 22.301978 23.324785 26.215706 1.57741 1.50151 1.14899
 75.800000 0.009118 7.795599 27.249131 28.648595 6.329714 21.975628 23.030798 25.982267 0.59840 2.35438 1.64829
 76.000000 0.003085 7.855866 26.832212 28.895307 6.337501 21.898765 22.499587 25.952469 1.40345 1.54419 1.22714
 76.200000 0.014413 7.853990 26.672441 29.535592 6.223644 21.452585 22.883658 26.118933 1.60165 1.67885 2.10597
 76.400000 0.005314 7.809854 27.205468 29.667306 6.192111 21.479886 23.457447 26.095767 2.04935 1.71249 2.22255
 76.600000 0.008305 7.831621 27.424069 29.803574 6.280789 22.064321 23.661486 26.056649 1.41537 1.73487 1.53072
 76.800000 0.002029 7.786205 26.769159 29.896343 6.775193 21.966151 23.393661 26.013798 1.91789 1.37449 2.11918
 77.000000 0.000258 7.850424 27.075957 29.149226 7.045319 21.561352 23.704794 26.197441 1.06002 1.31907 1.69177
 77.200000 0.000373 7.808370 27.393669 28.952602 7.152325 21.014397 23.907199 26.321515 1.23241 1.58975 2.33671
 77.400000 0.000805 7.770121 27.471859 28.445048 7.082953 20.005929 24.034475 26.723356 1.62000 0.94613 1.67586
 77.600000 0.004545 7.829477 27.058008 29.003946 6.453258 20.772950 23.855912 26.412385 2.26537 1.15236 1.91184
 77.800000 0.013550 7.805058 27.266820 29.128928 6.307283 20.986623 24.106715 26.387746 0.99790 1.54245 1.21545
 78.000000 0.005341 7.759861 27.087293 29.071589 6.482326 20.721615 24.607640 26.165823 1.25226 1.65183 1.47434
 78.200000 0.000442 7.865713 27.097830 29.104359 6.791814 20.731652 23.911342 26.536999 0.96479 1.48922 2.07267
 78.400000 0.000155 7.777206 27.303109 29.422891 6.975173 20.333329 23.723001 26.221061 1.21894 1.94943 2.58679
 78.600000 0.000458 7.851229 27.701938 29.824412 6.922686 20.551455 23.772315 25.755606 1.13863 1.77959 1.81453
 78.800000 0.002092 7.866757 27.580803 29.462792 6.666543 20.134334 24.150374 26.488328 1.18726 1.23121 1.54868
 79.000000 0.015969 7.872935 27.458917 29.630327 6.233059 19.702287 25.079178 26.816706 1.36501 1.60656 1.64029
 79.200000 0.003430 7.832390 27.151430 29.217958 6.579743 19.543667 25.545302 27.278567 1.92536 1.68591 1.79055
 79.400000 0.000627 7.806486 26.583753 28.789321 6.787093 18.672948 25.934225 28.092056 1.58012 1.66722 1.23125
 79.600000 0.003411 7.836411 26.102708 29.175349 6.514900 18.619774 26.757697 27.977004 2.38272 1.96673 1.86653
 79.800000 0.000850 7.834826 26.362964 29.152817 6.747974 19.130762 26.621539 27.689324 2.09686 2.71001 2.38789
 80.000000 0.001268 7.832343 26.287022 28.794684 6.529677 19.201137 26.068752 28.200605 2.00823 1.82997 1.06261
 80.200000 0.019757 7.855013 26.219291 29.108722 6.003960 19.164396 27.011511 27.817859 1.87371 1.48835 1.93494
 80.400000 0.004876 7.760719 26.622935 29.416886 6.371455 19.420761 26.480746 27.287677 2.77450 1.52066 1.06119
