#! FIELDS time coordination coordinationb d1 d2 d3 d4 d5 d6 cc1 cc2 cc3 
 7594.000000 3.940331 3.913359 2.504710 2.394373 21.338138 3.716760 23.343352 22.558776 2.29318 1.94099 1.71701
 7594.200000 3.940880 3.969678 2.521022 2.410571 21.252572 3.746105 23.413332 22.256000 2.16975 2.44186 1.37604
 7594.400000 3.928213 3.937362 2.539892 2.452539 21.126928 3.622684 23.370117 22.259666 2.14148 2.39569 1.83813
 7594.600000 3.918024 3.987653 2.523120 2.511199 21.652685 3.925119 23.849476 22.354630 1.88158 2.43184 1.78188
 7594.800000 3.925492 3.944181 2.614241 2.419871 21.680319 3.775931 24.065220 22.441571 1.66332 1.98622 2.00528
 7595.000000 3.924131 3.994889 2.549571 2.335571 21.891625 3.854015 24.039390 22.474527 2.61608 2.42485 1.31513
 7595.200000 3.920790 3.947621 2.477999 2.438676 21.631016 3.741629 23.853305 22.270451 2.00273 1.95205 1.99604
 7595.400000 3.947430 3.906454 2.378398 2.446661 21.086671 3.665249 23.256347 21.900416 1.86836 1.85106 2.37134
 7595.600000 3.938216 3.910179 2.421453 2.355144 21.057189 3.879620 23.112046 21.785908 2.32609 2.17736 1.80273
 7595.800000 3.909929 3.942714 2.396685 2.518407 21.003011 3.723524 23.127990 22.013335 2.12617 1.74896 1.71219
 7596.000000 3.939608 3.941200 2.520800 2.466607 20.918532 3.727048 23.128993 22.009114 1.77468 2.31803 2.44312
 7596.200000 3.925516 4.036360 2.518081 2.431622 20.838461 3.725564 22.980189 21.947706 1.83733 2.03736 2.12446
 7596.400000 3.934586 3.899357 2.412607 2.381706 21.016060 3.607096 23.074957 22.129746 1.73652 1.88870 1.59541
 7596.600000 3.937177 3.912865 2.429876 2.462498 20.927421 3.778494 23.016546 21.940066 1.46584 1.89494 2.19415
 7596.800000 3.933234 3.944476 2.507192 2.343775 20.894067 3.645084 23.164963 21.756527 1.70004 2.47150 1.59720
 7597.000000 3.930174 3.887447 2.447326 2.326233 21.431344 3.770432 23.465071 22.375086 1.52182 2.32414 1.79466
 7597.200000 3.940865 3.891457 2.471543 2.327711 21.640535 3.738866 23.602422 22.728445 2.19441 1.89039 1.81177
 7597.400000 3.929598 3.951754 2.369181 2.444637 21.622228 3.668801 23.378942 22.933601 1.61829 2.21038 1.12079
 7597.600000 3.927083 3.877067 2.286833 2.355995 22.241853 3.628422 23.975478 23.233097 2.27148 2.20057 2.99912
 7597.800000 3.936430 3.925188 2.294767 2.377923 22.089167 3.569886 23.776815 23.496617 2.00285 2.42292 1.53234
 7598.000000 3.938736 3.902322 2.332366 2.486350 22.003067 3.855164 23.999079 22.828148 2.19963 3.11001 1.97058
 7598.200000 3.943039 3.888151 2.324226 2.441798 21.740338 3.746441 23.624692 22.535748 2.13702 1.57910 0.98092
 7598.400000 3.939601 3.916638 2.447297 2.385576 21.385593 3.776269 23.408848 22.088722 1.77143 1.97188 1.70445
 7598.600000 3.930348 3.932385 2.547695 2.305644 21.172214 3.715985 23.211752 22.176974 2.40632 2.14244 0.71148
 7598.800000 3.929308 3.868513 2.586653 2.291050 21.413444 3.847697 23.348966 22.529984 1.99189 2.38958 0.94364
 7599.000000 3.930111 3.874385 2.526937 2.370784 21.139950 3.690120 23.280200 22.231663 1.76935 2.03508 0.96791
 7599.200000 3.929270 3.946918 2.497406 2.342183 20.699352 3.725685 22.591853 21.926643 2.11662 2.62106 2.11530
 7599.400000 3.920882 3.945547 2.495471 2.422933 20.511095 3.830950 22.430590 21.794987 2.24426 1.84345 1.67264
 7599.600000 3.925122 3.956707 2.434345 2.336839 20.659185 3.686898 22.667232 21.742194 2.12854 1.90187 2.52858
 7599.800000 3.938890 3.902564 2.346014 2.404177 21.296412 3.606735 23.215935 22.512304 2.05924 1.75149 1.23022
 7600.000000 3.944374 3.877354 2.497790 2.299765 21.915940 3.679984 23.910591 23.031730 2.59154 2.29855 1.61519
 7600.200000 3.924771 3.876233 2.580298 2.373674 22.100569 3.811996 24.055819 23.449826 1.72713 2.12163 0.69071
 7600.400000 3.950180 3.852729 2.429076 2.340193 22.089549 3.695353 24.152931 23.057003 1.32634 2.10726 0.75382
 7600.600000 3.939473 3.905683 2.428762 2.346971 22.100880 3.805809 24.177805 22.902239 2.13487 2.62510 0.80524
 7600.800000 3.939699 3.904859 2.428154 2.286232 22.354690 3.728700 24.475341 23.066074 2.59115 2.18397 0.60369
 7601.000000 3.944555 3.904712 2.408389 2.395584 22.710422 3.825305 24.821084 23.382659 2.81786 2.44750 1.02116
 7601.200000 3.930962 3.945831 2.424159 2.487320 22.715190 3.840416 24.898276 23.264742 2.27644 2.01648 1.10323
 7601.400000 3.897728 3.971579 2.466723 2.609410 22.384566 3.908599 24.664579 23.006761 2.16290 2.15950 0.81036
 7601.600000 3.922148 3.911463 2.496107 2.350913 22.346334 3.758080 24.584492 22.970756 1.80781 2.26216 0.83870
 7601.800000 3.944235 3.944660 2.328902 2.337585 22.006707 3.707951 24.184557 22.359168 2.52192 2.83407 1.46824
 7602.000000 3.940041 3.866350 2.278363 2.410544 21.894733 3.789997 23.960312 22.172575 2.53037 2.58614 0.94794
 7602.200000 3.946384 3.872372 2.439905 2.289078 21.679846 3.652728 23.876109 22.271268 1.87801 2.05698 1.64921
 7602.400000 3.922858 3.952559 2.485366 2.411024 21.268337 3.887553 23.522088 21.745713 2.54295 2.60158 2.93861
 7602.600000 3.934020 3.931270 2.416503 2.402059 21.317973 3.720499 23.447275 21.829302 2.31600 2.53537 1.75641
 7602.800000 3.939643 3.874837 2.412634 2.407685 21.437139 3.814163 23.597512 21.614534 1.97290 2.04726 2.67848
 7603.000000 3.935944 3.937376 2.406076 2.510278 21.502721 3.821940 23.772135 21.633174 2.41451 2.54380 1.93393
 7603.200000 3.939300 3.913073 2.389037 2.577320 22.049507 3.971561 24.287513 21.906488 2.35627 2.27977 2.09775
 7603.400000 3.929860 3.917264 2.473822 2.466954 21.905216 3.915209 24.161987 21.723618 2.28641 1.96420 2.30851
 7603.600000 3.942521 3.904889 2.441776 2.416963 21.814262 3.916863 23.967630 21.912061 1.71865 2.30782 2.14580
 7603.800000 3.932381 3.927820 2.355018 2.420608 22.116866 3.939148 24.230363 22.187865 2.45881 2.19670 1.91630
 7604.000000 3.901304 3.934929 2.442765 2.418076 22.254267 3.666488 24.510334 22.423412 1.71958 2.38224 1.28366
 7604.200000 3.950089 3.926573 2.312879 2.415147 22.487458 3.816699 24.491957 22.780527 1.96872 2.10363 1.71076
 7604.400000 3.883649 3.924345 2.537095 2.528809 22.330184 3.941157 24.417041 22.825572 1.61962 1.82209 2.42603
 7604.600000 3.937760 3.906499 2.328158 2.444066 22.088305 3.538649 23.850758 22.964181 1.92601 1.76046 2.24056
 7604.800000 3.908852 3.974538 2.393665 2.518617 21.941721 3.782262 23.840400 22.577925 2.02005 1.86617 1.99356
 7605.000000 3.926406 3.875730 2.472213 2.314311 21.914083 3.685593 23.818362 22.675489 1.48072 1.72268 2.14021
 7605.200000 3.920185 3.990508 2.479165 2.318982 21.683863 3.733072 23.608765 22.249443 2.00748 2.39192 1.54436
 7605.400000 3.945397 3.891139 2.437055 2.401818 21.509852 3.734310 23.470649 22.268844 1.80240 1.59964 2.16648
 7605.600000 3.947319 3.819953 2.459568 2.301498 21.917282 3.711704 23.928613 22.649173 1.24149 2.04864 1.60362
 7605.800000 3.946719 3.881681 2.412010 2.323788 21.890421 3.772531 23.908046 22.690219 1.90833 2.04361 2.09879
 7606.000000 3.934135 3.950566 2.420253 2.356332 21.755463 3.556126 23.954951 22.651550 2.30423 2.22218 2.33911
 7606.200000 3.939194 3.979263 2.438953 2.421727 22.006894 3.751972 24.091264 23.010624 2.51144 2.79538 2.49211
 7606.400000 3.940778 3.911619 2.452023 2.334564 22.855313 3.674252 25.028640 23.646219 1.55672 1.94992 2.54888
 7606.600000 3.951369 3.902387 2.358227 2.414886 22.618372 3.857310 24.670076 23.266056 1.70695 1.98866 2.01291
 7606.800000 3.917127 3.891920 2.441198 2.317776 22.380145 3.863111 24.533023 22.892891 1.52740 2.20025 2.22887
 7607.000000 3.949356 3.901571 2.424206 2.315131 22.142030 3.787181 24.392503 22.504008 2.05767 2.49528 1.81038
 7607.200000 3.936837 3.887013 2.370792 2.357807 21.784151 3.775355 23.860421 22.265863 2.08839 2.63943 1.21542
 7607.400000 3.930630 3.948869 2.446543 2.344089 21.248748 3.585285 23.307491 22.094897 2.17596 1.86844 1.30282
 7607.600000 3.941854 3.909521 2.381328 2.384610 21.877796 3.939470 23.788469 22.262724 2.21735 2.03455 1.58560
 7607.800000 3.934430 3.968640 2.488012 2.443274 21.791887 3.859291 24.088190 22.108036 2.41819 2.24217 2.54559
 7608.000000 3.932700 3.941917 2.525091 2.485604 21.620535 3.705871 23.975314 22.263377 1.88633 1.87565 1.79483
 7608.200000 3.933050 3.919597 2.435946 2.327420 22.148924 3.794520 24.317742 22.275131 1.96165 1.94916 2.04994
 7608.400000 3.908308 3.941770 2.421202 2.489413 22.324078 3.941487 24.431957 22.458431 2.62455 2.29639 1.42110
 7608.600000 3.945985 3.833043 2.302787 2.426011 22.172688 3.876674 24.256148 22.090863 2.29837 2.27319 1.52745
 7608.800000 3.943390 3.945523 2.311358 2.292169 21.538355 3.661145 23.616321 21.209052 2.55409 2.65205 1.08215
 7609.000000 3.920220 3.951693 2.422348 2.451860 21.332941 3.702483 23.565958 21.165075 2.13872 2.35200 2.24128
 7609.200000 3.943877 3.917287 2.380165 2.376303 21.489692 3.731024 23.689530 21.209975 1.55617 2.47182 1.96614
 7609.400000 3.944436 3.665911 2.360393 2.377982 21.718896 3.751414 23.900161 21.845967 2.08440 1.88866 1.20982
 7609.600000 3.935983 3.943783 2.471060 2.427257 21.545541 3.736313 23.768898 21.603283 1.95026 1.90380 1.39451
 7609.800000 3.943811 3.913762 2.446444 2.302269 21.646968 3.706191 23.951944 21.748081 2.40632 2.56974 1.61930
 7610.000000 3.943041 3.744587 2.420465 2.340216 21.155028 3.648833 23.418535 21.286160 1.84404 1.41032 2.23209
 7610.200000 3.929425 3.921788 2.449329 2.339715 21.079093 3.799879 23.219454 21.010515 1.74725 1.73962 1.79436
 7610.400000 3.931062 3.942113 2.412217 2.335936 20.349192 3.689750 22.508830 20.105228 1.96423 2.38698 1.41423
 7610.600000 3.946954 3.875513 2.352126 2.312134 20.478487 3.589270 22.571540 20.103624 2.60143 2.35256 1.84697
 7610.800000 3.948473 3.930287 2.350108 2.348593 20.420427 3.728586 22.310365 19.786829 2.51863 2.81669 1.84523
 7611.000000 3.939335 3.871773 2.370718 2.297279 19.948899 3.699720 21.831317 19.545329 1.84032 2.78903 0.93785
 7611.200000 3.944934 3.936062 2.373660 2.312982 20.382900 3.793384 22.388821 20.149815 2.10315 2.91270 1.46715
 7611.400000 3.948051 3.942724 2.401387 2.299029 20.432185 3.757096 22.527015 20.073126 2.13760 2.20864 1.53814
 7611.600000 3.939368 3.893461 2.362863 2.316578 19.848533 3.691168 22.011633 19.876805 1.95581 1.91983 2.56429
 7611.800000 3.936849 3.946551 2.427909 2.414751 20.269784 3.781073 22.574924 19.821816 2.03901 2.23099 2.02999
 7612.000000 3.939547 3.960599 2.396392 2.370608 20.796871 3.756019 23.090650 20.214899 2.50809 2.59515 1.95978
 7612.200000 3.906652 3.942819 2.410999 2.598164 21.328476 3.984965 23.635125 20.334458 2.59887 2.10819 1.25497
 7612.400000 3.928527 3.859436 2.419122 2.541181 21.833048 3.809056 24.075132 20.996609 1.82392 2.50744 1.16997
 7612.600000 3.933733 3.926114 2.426188 2.470799 22.174877 3.795366 24.406977 21.420347 2.23655 2.23655 1.91881
 7612.800000 3.940099 3.959910 2.442730 2.493079 21.818810 3.820764 24.102497 21.036184 1.67137 2.15098 1.57508
 7613.000000 3.942442 3.907844 2.302562 2.410404 21.547811 3.908559 23.777325 20.708343 2.16167 2.32565 2.29544
 7613.200000 3.949756 3.904456 2.247516 2.333989 21.659778 3.595579 23.781675 21.157601 2.17500 1.95082 1.10245
 7613.400000 3.939976 3.858058 2.364731 2.300611 22.239607 3.519637 24.539038 21.784590 1.95350 1.81532 2.31918
 7613.600000 3.937198 3.911362 2.309816 2.408942 23.045356 3.827723 25.298141 22.343276 1.93778 2.43310 1.64174
 7613.800000 3.895405 3.929665 2.445014 2.541706 22.720788 3.926560 25.096659 22.404122 1.63718 2.58970 1.42833
 7614.000000 3.931155 3.889990 2.467043 2.389670 22.197068 3.865285 24.566897 21.840437 1.65347 2.20821 1.63112
 7614.200000 3.930796 3.906567 2.436192 2.505194 22.121268 3.755145 24.427317 21.802251 1.56770 1.83324 1.34858
 7614.400000 3.935617 3.899395 2.349746 2.458228 22.599706 3.757553 24.833484 22.151725 1.65516 2.65340 2.01031
 7614.600000 3.921750 3.913547 2.509495 2.482950 22.185725 3.847854 24.620078 21.817980 1.55801 3.04840 1.73686
 7614.800000 3.940501 3.943552 2.434902 2.457177 22.321822 3.711767 24.687708 21.876117 2.21350 1.98175 1.78959
 7615.000000 3.915931 3.933401 2.392772 2.448290 22.854962 3.891612 25.135232 22.158878 2.09983 2.24042 1.90110
 7615.200000 3.935536 3.947177 2.398912 2.497916 22.472632 3.570543 24.705641 22.245651 1.89951 1.86620 1.63119
 7615.400000 3.941330 3.924596 2.369257 2.380640 21.888333 3.789738 24.034883 21.400087 1.64277 3.14026 2.46907
 7615.600000 3.947658 3.917305 2.391714 2.314508 22.203507 3.912533 24.356020 21.581815 2.22315 2.24746 1.94263
 7615.800000 3.936540 3.914235 2.384247 2.408146 22.216298 3.657362 24.498181 21.731107 1.84693 2.34569 1.70421
 7616.000000 3.938968 3.916241 2.483012 2.336120 21.566444 3.741545 23.893310 21.209303 1.85677 2.47432 1.67248
 7616.200000 3.948875 3.918242 2.354294 2.308574 20.762945 3.754572 22.932691 20.221842 1.97148 2.35403 2.65427
 7616.400000 3.944460 3.890701 2.396234 2.323288 20.348233 3.738373 22.482923 19.617324 2.17044 1.94339 1.86381
 7616.600000 3.945736 3.911600 2.425348 2.388632 20.138191 3.786685 22.390433 19.535957 1.76750 1.56340 2.63680
 7616.800000 3.892818 3.962603 2.338954 2.585171 19.956283 3.726890 22.077681 19.425748 2.10888 1.30466 1.16569
 7617.000000 3.928092 3.945336 2.451972 2.446471 19.458053 3.732221 21.741040 19.056973 1.84255 1.49967 1.57212
 7617.200000 3.936800 3.878129 2.362309 2.455051 20.205146 3.629652 22.303355 19.563649 2.02397 1.84421 1.14976
 7617.400000 3.936734 3.902643 2.417947 2.390029 19.825446 3.649080 21.910094 19.139415 1.74851 2.49616 1.15707
 7617.600000 3.929965 3.928092 2.442937 2.562394 20.052523 3.694376 22.216131 19.211189 1.99857 2.23703 1.03510
 7617.800000 3.943982 3.862584 2.306750 2.440803 20.216759 3.742444 22.268169 19.245757 2.01558 1.80805 1.03394
 7618.000000 3.937381 3.921632 2.440861 2.473294 20.332131 3.542338 22.427106 19.580621 2.04222 1.85365 0.79931
 7618.200000 3.926433 3.994538 2.503213 2.353767 20.517381 3.575311 22.743016 19.625612 2.31269 2.00301 0.69355
 7618.400000 3.941141 3.913130 2.453965 2.370842 20.679252 3.636251 22.979797 19.802976 1.64196 1.75473 1.17876
 7618.600000 3.934928 3.918593 2.485797 2.354682 21.392833 3.666569 23.714751 20.454272 1.83261 1.68936 2.00298
 7618.800000 3.941784 3.919750 2.421641 2.366592 21.535998 3.626144 23.785957 20.570609 1.98760 2.13510 2.05260
 7619.000000 3.940729 3.832083 2.427629 2.351483 21.385520 3.792171 23.737085 20.354330 1.71212 2.16815 0.96918
 7619.200000 3.942614 3.835492 2.447566 2.360246 21.227162 3.611779 23.506575 20.387356 1.24141 2.66343 1.40054
 7619.400000 3.945556 3.884605 2.388191 2.419740 21.048221 3.942202 23.368552 19.932797 1.87022 2.41996 1.45896
 7619.600000 3.941673 3.876759 2.400286 2.389865 22.058983 3.713580 24.225191 20.790248 2.14333 2.39370 1.80570
 7619.800000 3.942807 3.918345 2.348518 2.441566 21.680216 3.795503 23.916110 20.519338 2.15189 2.18648 1.13958
 7620.000000 3.927052 3.926218 2.355604 2.380707 21.013229 3.722037 23.300299 20.071917 1.91306 2.40946 0.93550
 7620.200000 3.944940 3.903841 2.328944 2.411000 20.340235 3.705394 22.632135 19.499508 1.82213 2.22372 0.71006
 7620.400000 3.934116 3.883302 2.383147 2.356626 20.373241 3.633008 22.659283 19.425732 2.22294 2.17803 0.96349
 7620.600000 3.925389 3.921949 2.435615 2.398264 20.411721 3.980839 22.794519 19.211550 2.26543 2.21803 1.40052
 7620.800000 3.936115 3.944322 2.385790 2.384221 20.058526 3.639352 22.304065 18.986454 1.92162 2.77407 0.84026
 7621.000000 3.926972 3.953784 2.468537 2.348358 20.393062 3.817300 22.749998 19.296945 2.12002 2.16627 1.73764
 7621.200000 3.925089 3.905133 2.452257 2.408452 20.104395 3.706611 22.378516 18.998984 1.87455 2.21605 1.57494
 7621.400000 3.921402 3.968570 2.527502 2.326298 19.595560 3.815583 22.037938 18.659123 2.37390 2.42859 0.97978
 7621.600000 3.943522 3.924302 2.485102 2.381119 19.587876 3.653927 21.959448 18.704308 1.49314 2.49189 0.84087
 7621.800000 3.935067 3.906352 2.394943 2.425167 19.668422 3.659226 21.966109 18.760111 1.50842 2.40801 1.42175
 7622.000000 3.928194 3.942043 2.380341 2.527730 19.735083 3.824587 22.059408 18.787276 2.08028 2.48843 1.66055
 7622.200000 3.935505 3.961191 2.487871 2.472719 19.328884 3.850584 21.785596 18.578859 1.57737 2.33840 1.57066
 7622.400000 3.949853 3.926444 2.440283 2.380863 19.594032 3.746739 21.998463 18.880153 2.03413 2.57383 2.03713
 7622.600000 3.931255 3.902688 2.301355 2.399331 19.350850 3.675778 21.610923 18.512989 2.24015 2.43694 2.32914
 7622.800000 3.950909 3.903514 2.354906 2.320472 19.334698 3.722861 21.677928 18.653814 2.36530 2.44341 1.40413
 7623.000000 3.935004 3.946168 2.527731 2.425842 19.167731 3.757859 21.608745 18.289179 1.89490 2.27986 1.96311
 7623.200000 3.933236 3.935692 2.528530 2.343254 19.162607 3.714291 21.555559 18.203887 1.57720 1.90576 1.19656
 7623.400000 3.956109 3.908908 2.319187 2.358978 19.715997 3.805004 22.028507 18.901780 2.50708 2.54012 1.25727
 7623.600000 3.933390 4.005476 2.433419 2.454854 19.924869 3.817271 22.311524 19.052373 2.47167 1.99021 2.06812
 7623.800000 3.918137 3.956764 2.462396 2.401200 20.251154 3.772050 22.620924 19.246117 1.84496 2.46730 1.64353
 7624.000000 3.926966 3.987225 2.550358 2.444939 19.660057 3.817666 22.175987 19.120492 2.71806 2.01418 1.69942
 7624.200000 3.927444 3.935414 2.445965 2.399046 20.425149 3.917193 22.846583 19.514994 2.49950 2.41777 1.40583
 7624.400000 3.939102 3.900502 2.473885 2.348047 20.765233 3.853519 23.126578 19.591431 2.07376 2.80092 1.65496
 7624.600000 3.932611 3.900341 2.532240 2.366074 20.306605 3.847008 22.746392 19.237798 2.12354 2.68270 1.96961
 7624.800000 3.943145 3.912830 2.509840 2.341105 20.218667 3.692227 22.659763 19.413782 1.57089 1.93893 2.68124
 7625.000000 3.946580 3.896563 2.465138 2.361803 20.014551 3.821773 22.411996 18.997147 1.70657 2.44785 1.89224
 7625.200000 3.924599 3.935765 2.495026 2.391476 19.678330 3.742733 22.129870 19.091731 1.94091 2.68284 0.97724
 7625.400000 3.944351 3.942916 2.501017 2.390044 20.003319 3.901360 22.446531 19.044789 1.89194 2.58625 2.20368
 7625.600000 3.881753 3.928863 2.629868 2.317205 19.874904 3.595561 22.223913 19.094873 1.60983 2.04718 2.72727
 7625.800000 3.936336 3.907944 2.425951 2.333075 20.029538 3.680180 22.304438 19.109660 2.59479 2.65177 2.19517
 7626.000000 3.930678 3.940411 2.566470 2.427660 20.236862 3.917746 22.697057 19.206118 2.58718 2.35568 1.59602
 7626.200000 3.945182 3.849275 2.389983 2.402336 20.082661 3.707436 22.376166 19.267767 2.77020 2.43580 1.17353
 7626.400000 3.925767 3.936988 2.373267 2.466702 20.210552 3.914627 22.547881 19.183421 2.97548 2.12433 2.10068
 7626.600000 3.948426 3.904181 2.330833 2.413710 20.082945 3.703434 22.372163 19.226819 2.29505 2.37303 0.79511
 7626.800000 3.933926 3.974299 2.346048 2.576379 20.401499 3.857345 22.675036 19.319958 2.14627 1.79918 1.24921
 7627.000000 3.931512 3.852372 2.320988 2.390303 20.971042 3.805176 23.252159 20.084090 1.61783 2.04179 0.76838
 7627.200000 3.943772 3.920048 2.369710 2.411321 20.837096 3.811890 23.184441 19.980642 1.89188 1.66623 1.92559
 7627.400000 3.940668 3.929697 2.377752 2.401107 20.548819 3.788954 22.878910 19.642640 1.98192 2.28086 2.36619
 7627.600000 3.939432 3.963008 2.324714 2.505789 20.564044 3.677171 22.813693 19.817002 2.01673 1.82342 2.33275
 7627.800000 3.936763 3.936526 2.436408 2.441258 20.780753 3.828427 23.071510 19.518062 2.62969 2.21826 1.88291
 7628.000000 3.919406 3.970155 2.505426 2.455039 20.248580 3.757504 22.566545 19.062468 1.95374 1.89003 2.38985
 7628.200000 3.950036 3.864090 2.392314 2.336156 19.866047 3.718486 22.057460 18.497254 1.64350 1.92903 1.94164
 7628.400000 3.881280 3.946221 2.688668 2.282797 19.428773 3.899174 21.943234 18.225826 1.51660 1.65558 1.75623
 7628.600000 3.931717 3.934325 2.513303 2.358105 19.988836 3.764132 22.303380 18.733610 1.66132 1.85946 1.35434
 7628.800000 3.944918 3.891614 2.497737 2.321335 20.464339 3.856887 22.787506 19.384341 2.16175 2.43071 1.47620
 7629.000000 3.929100 3.934501 2.502557 2.444809 20.681632 3.759403 22.958646 19.677502 2.15013 1.52030 0.78297
 7629.200000 3.941266 3.922516 2.434868 2.369243 20.806830 3.664571 23.023349 19.580066 1.82373 2.12366 1.81927
